phi0, phi, rho, Z_fit_curve, F_id, F_fr, F_ex, F_total, mu_id, mu_fr, mu_ex, mu_kT, PV_id, PV_fr, PV_ex, PV_NkT, alpha
0.0022328657314629255, 0.7663532216883743, 5.330574276342378E-4, 7.449827896695043, -0.004535115907218574, 5.198453796567692E-4, 0.001553802383228821, -0.00246146814433279, -7.5022827675147346, 21.183277318028924, 9.682258661044019, 23.363253211559872, 1.0054608115324077, 20.20806273005499, 6.7673712536501265, 27.98089479523882, 7.084705324311175
0.0022386773547094186, 0.7683374543607732, 5.344448504848385E-4, 7.514541828616885, -0.004545522714423181, 5.510592989945717E-4, 0.0015673016582032108, -0.002427161757224572, -7.499355833892043, 23.826317105804048, 9.777441840296213, 26.104403112209283, 1.0057737604890544, 22.795229803728517, 6.84486300305719, 30.645866567274282, 7.085385930564834
0.0022444889779559118, 0.770321687033172, 5.358322733354392E-4, 7.58008410879836, -0.004555925466124093, 5.859990255115965E-4, 0.0015809338451570117, -0.0023889925954551083, -7.496436702035118, 26.554318106292797, 9.873856374487579, 28.931737778747753, 1.0060848757796137, 25.460694122310123, 6.9234296760059015, 33.39020867409743, 7.0860665368184925
0.0022503006012024045, 0.7723059197055707, 5.372196961860398E-4, 7.646464663619863, -0.004566324173274109, 6.247833091928001E-4, 0.0015947006617775096, -0.0023468402023034685, -7.493525557671699, 29.368539836190536, 9.971515648954835, 31.846529927475686, 1.0063939458246594, 28.205545788078727, 7.003082672466828, 36.21502240637161, 7.086747143072152
0.002256112224448897, 0.7742901523779694, 5.386071190366404E-4, 7.713693487980848, -0.004576718847086064, 6.675326528071679E-4, 0.0016086038443725468, -0.002300582349906488, -7.490622589928288, 32.27024945482715, 10.070433120241583, 34.850059985140376, 1.0067007563951726, 31.030881037266823, 7.083833449502518, 39.1214152431647, 7.087427749325811
0.0022619238476953908, 0.7762743850503684, 5.399945418872413E-4, 7.7817806453027, -0.004587109499037556, 7.143693225130088E-4, 0.0016226451479692617, -0.0022500950285551102, -7.487727991330125, 35.260721764148975, 10.170622316098072, 37.943616088918866, 1.0070050906116752, 33.93780223978426, 7.165693521265746, 42.11050085166331, 7.08810835557947
0.0022677354709418835, 0.7782586177227672, 5.413819647378419E-4, 7.850736267529314, -0.004597496140875644, 7.654173584576984E-4, 0.0016368263464128932, -0.0021952524360053793, -7.4848419578012155, 38.3412392087445, 10.272096835481435, 41.12849408642555, 1.0073067289433255, 36.92741789900001, 7.248674458998117, 45.183399086942885, 7.088788961833129
0.0022735470941883766, 0.7802428503951659, 5.427693875884426E-4, 7.920570555125293, -0.004607878784621586, 8.208025853838619E-4, 0.0016511492324655982, -0.002135926966771784, -7.481964688664329, 41.51309187582817, 10.374870348555628, 44.405997535722655, 1.0076054492070614, 40.0008426514739, 7.332787891028399, 48.341235991711926, 7.0894695680867885
0.002279358717434869, 0.7822270830675647, 5.441568104390432E-4, 7.99129377707164, -0.004618257442575532, 8.806526232334466E-4, 0.0016656156179052162, -0.002071989201436475, -7.479096386640981, 44.777577495248984, 10.478956596691296, 47.77743770530218, 1.0079010265667554, 43.15919726672091, 7.418045502770879, 51.5851437960607, 7.090150174340447
0.0022851703406813625, 0.7842113157399637, 5.45544233289644E-4, 8.062916270859025, -0.00462863212732126, 9.450968977485763E-4, 0.0016802273336240748, -0.002003307895948825, -7.476237257851447, 48.13600143947618, 10.584369392466002, 51.244133574090576, 1.0081932335323658, 46.40360864696214, 7.5044590367240565, 54.9162609172188, 7.090830780594106
0.002290981963927855, 0.7861955484123624, 5.469316561402446E-4, 8.135448442478689, -0.004639002851730872, 0.0010142666510782883, 0.0016949862297277896, -0.0019297499709252097, -7.4733875118147575, 51.589676723614495, 10.691122619664002, 54.80741183146599, 1.0084818399591227, 49.73520982689823, 7.592040292468884, 58.33573195932924, 7.091511386847765
0.0022967935871743483, 0.7881797810847613, 5.483190789908454E-4, 8.208900766410713, -0.004649369628969528, 0.0010882949523788321, 0.0017098941756340542, -0.0018511805009567839, -7.47054736144869, 55.139924005396516, 10.799230233276308, 58.46860687722677, 1.0087666130467188, 53.1551399734752, 7.680801126667376, 61.84470771319219, 7.092191993101425
0.0023026052104208414, 0.7901571296031745, 5.497065018414461E-4, 8.283413998818828, -0.00465973247250015, 0.0011673167084211844, 0.0017249530601714282, -0.0017674627039073743, -7.4677170230697945, 58.7880715851913, 10.908706259500827, 62.22906082162004, 1.0090473173384873, 56.66454438565696, 7.770753453061286, 65.44434515605414, 7.093005277468513
0.0023084168336673346, 0.7921260053166824, 5.510939246920468E-4, 8.35902996065255, -0.004670091396088134, 0.00125146867419057, 0.00174016479167813, -0.001678457930219146, -7.464896716393365, 62.53545540598336, 11.01956479574226, 66.09012348533697, 1.0093237147206184, 60.264574494186164, 7.861909242470574, 69.13580745138155, 7.093981857975205
0.0023142284569138273, 0.7940948810301901, 5.524813475426474E-4, 8.435599512245025, -0.004680446413806082, 0.001340889463492867, 0.0017555312981008524, -0.001584025652212162, -7.462086664533453, 66.38341905340417, 11.13182001061196, 70.05315239947942, 1.0095955644214094, 63.95638786138848, 7.954280522791808, 72.92026394859808, 7.094958438481898
0.0023200400801603204, 0.796063756743698, 5.538687703932481E-4, 8.513133402919822, -0.0046907975400385, 0.0014357195595561256, 0.0017710545270935261, -0.0014840234533890495, -7.459287094002869, 70.33331375569779, 11.245486143928254, 74.11951280562376, 1.0098626230104628, 67.74114818092318, 8.047879378997143, 76.79889018293171, 7.095935018988591
0.0023258517034068136, 0.7980326324572059, 5.552561932438488E-4, 8.591642450395456, -0.004701144789486525, 0.0015361013256358635, 0.0017867364461161307, -0.001378307017734004, -7.456498234713175, 74.38649838375045, 11.360577506716135, 78.29057765575511, 1.0101246443979606, 71.6200252775941, 8.142717953132625, 80.77286787512544, 7.096911599495284
0.0023316633266533067, 0.8000015081707138, 5.566436160944495E-4, 8.671137540758979, -0.004711488177172631, 0.0016421790156174731, 0.0018025790425334962, -0.001266730119021675, -7.453720319974696, 78.54433945107628, 11.477108481207374, 82.56772761231127, 1.0103813798338932, 75.59419510712527, 8.238808444316913, 84.84338493127842, 7.097888180001977
0.002337474949899799, 0.8019703838842215, 5.580310389450502E-4, 8.751629628437488, -0.004721827718445357, 0.001754098784621183, 0.001818584323714071, -0.0011491446101099534, -7.450953586496504, 82.80821111381533, 11.595093520840669, 86.9523510481616, 1.0106325779073715, 79.66483975594736, 8.336163108740152, 89.01163544259671, 7.09886476050867
0.0023432865731462926, 0.8039392595977295, 5.59418461795651E-4, 8.833129736167113, -0.004732163428984009, 0.0018720086996031338, 0.0018347543171287374, -0.0010254004122519644, -7.448198274386436, 87.17949517074223, 11.714547150261383, 91.44584404661859, 1.010877984545849, 83.83314744100471, 8.434794259662375, 93.27881968521403, 7.099841341015363
0.0023490981963927853, 0.8059081353112373, 5.608058846462516E-4, 8.915648954959499, -0.004742495324803385, 0.001996058749961338, 0.0018510910704496088, -8.953455043919645E-4, -7.445454627151073, 91.65958106324896, 11.835483965321679, 96.0496104014235, 1.0111173430144749, 88.10031250953108, 8.5347142674123, 97.64614411996092, 7.100817921522056
0.002354909819639278, 0.807877011024745, 5.621933074968522E-4, 8.999198444065922, -0.0047528234222584875, 0.002126400858139088, 0.001867596651648807, -7.588259124706731E-4, -7.442722891695762, 96.24986587537921, 11.957918633080572, 100.7650616167616, 1.011350393915342, 92.4675354388843, 8.635935559386185, 102.11482139218356, 7.101794502028749
0.002360721442885771, 0.8098458867382529, 5.635807303474529E-4, 9.083789430938998, -0.004763147738049238, 0.002263188890225809, 0.001884273149097256, -6.15685698726276E-4, -7.440003318324602, 100.95175433378263, 12.081865891803806, 105.5936169072632, 1.0115768751868248, 96.9360228363084, 8.738470620046408, 106.68607033154316, 7.102771082535442
0.0023665330661322643, 0.8118147624517608, 5.649681531980536E-4, 9.169433211191874, -0.004773468289225195, 0.0024065786665635747, 0.0019011226716634955, -4.657669509976481E-4, -7.437296160740449, 105.76665880775674, 12.207340550964014, 110.53670319797972, 1.0117965221028988, 101.50698743877618, 8.842331990920378, 111.36111595179803, 7.103747663042135
0.0023723446893787574, 0.8137836381652687, 5.663555760486544E-4, 9.25614114855507, -0.004783785093190263, 0.0025567279723506253, 0.0019181473488124531, -3.089097720276879E-4, -7.434601676044913, 110.69599930921643, 12.334357491240437, 115.59575512441425, 1.0120090672724593, 106.18164811276776, 8.94753227059907, 116.14118945064247, 7.104724243548828
0.00237815631262525, 0.8157525138787763, 5.67742998899255E-4, 9.343924674830822, -0.00479409816770742, 0.0027137965682424436, 0.0019353493307042585, -1.4495226876065637E-4, -7.431920124738359, 115.74120349271499, 12.46293166451932, 120.77221503250152, 1.0122142406386836, 110.96122985410743, 9.05408411473618, 121.02752820948776, 7.105700824055521
0.0023839679358717437, 0.8177213895922844, 5.691304217498558E-4, 9.432795289845131, -0.004804407530903421, 0.00287794620095827, 0.0019527307882930296, 2.6269458348160413E-5, -7.429251770719909, 120.90370665543446, 12.59307809389358, 126.06753297860794, 1.0124117694783585, 115.8469637877633, 9.162000236046625, 126.02137579328759, 7.106677404562214
0.002389779559118236, 0.8196902653057921, 5.705178446004564E-4, 9.52276456139716, -0.004814713201273517, 0.0030493406138809576, 0.0019702939134256317, 2.0492132603266988E-4, -7.426596881287449, 126.18495173718006, 12.724811873662905, 131.48316672955627, 1.0126013784012462, 120.84008716766522, 9.27129340430554, 131.12398195037346, 7.107653985068907
0.002395591182364729, 0.8216591410193, 5.719052674510571E-4, 9.613844125206345, -0.004825015197686179, 0.003228145557665707, 0.0019880409189405555, 3.911712789201882E-4, -7.4239557271376055, 131.5863893203896, 12.858148169333838, 137.02058176258953, 1.0127827893494752, 125.94184337652493, 9.381976446347059, 136.33660261222497, 7.1086305655756
0.002401402805611222, 0.8236223074161642, 5.732926903016577E-4, 9.706191707835178, -0.004835313539387799, 0.003414528800838257, 0.002005974038766605, 5.851893002166708E-4, -7.421328582365771, 137.10947763013922, 12.993102217619677, 142.68125126539383, 1.0129557215968905, 131.15348192567353, 9.494062246063276, 141.66049989333507, 7.109749140894964
0.0024072144288577154, 0.8255675302464345, 5.746801131522586E-4, 9.800134073606603, -0.00484560824600742, 0.0036086601404026197, 0.0020240955280217895, 7.871474224172559E-4, -7.41871572446609, 142.75568253411683, 13.12968932644056, 148.46665613609446, 1.0131198917484563, 136.47625845485254, 9.607563744403034, 147.09694209100672, 7.111313985625578
0.002413026052104208, 0.8275127530767046, 5.760675360028592E-4, 9.895225409847853, -0.004855899337561434, 0.003810711412441492, 0.0020424076631120423, 9.97219737992383E-4, -7.4161174343314675, 148.52647754266187, 13.267924874923342, 154.37828498325229, 1.013275013739643, 141.91143473208666, 9.722493939370837, 152.6472036851952, 7.112878830356191
0.002418837675350701, 0.8294579759069748, 5.774549588534599E-4, 9.991477626641615, -0.00486618683445832, 0.0040208565027231025, 0.0020609127418300694, 0.0012155824100945622, -7.413533996253559, 154.4233438087275, 13.407824313401765, 160.41763412587687, 1.0134207988358468, 147.46027865347014, 9.838865886025847, 158.31256533833348, 7.114443675086806
0.002424649298597194, 0.8314031987372449, 5.788423817040605E-4, 10.088902701690827, -0.0048764707575033395, 0.004239271357300289, 0.0020796130834541005, 0.0014424136832513756, -7.4109656979227765, 160.44777012790138, 13.54940316341619, 166.58620759339425, 1.0135569556317927, 153.12406424302776, 9.956692696480607, 164.09431389513907, 7.116008519817419
0.0024304609218436875, 0.8333484215675152, 5.802298045546613E-4, 10.187512680251611, -0.004886751127903265, 0.004466133993120236, 0.002098511028846714, 0.0016778938940635868, -7.408412830428284, 166.60125293839994, 13.692677017713962, 172.8855171256849, 1.0136831900509644, 158.90407165253325, 10.075987539900312, 169.993742382484, 7.117573364548033
0.00243627254509018, 0.8352936443977853, 5.816172274052619E-4, 10.28731967506273, -0.004897027967271084, 0.004701624508620439, 0.002117608940553607, 0.0019222054819030276, -7.405875688258021, 172.88529632107037, 13.837661540249107, 179.31708217306104, 1.0137992053450005, 164.80158716136143, 10.196763642501505, 176.0121500092074, 7.119138209278647
0.002442084168336673, 0.8372388672280555, 5.830046502558626E-4, 10.388335866273781, -0.004907301297630728, 0.004945925094339776, 0.002136909202902427, 0.0021755329996115957, -7.403354569298655, 179.30141199939064, 13.984372466182505, 185.8824298962759, 1.0139047020932048, 170.81790317631493, 10.319034287551162, 182.15084216596048, 7.120703054009261
0.002447895791583166, 0.8391840900583257, 5.843920731064634E-4, 10.490573501370015, -0.004917571141421779, 0.005199220043516917, 0.002156414222101515, 0.0024380631241964767, -7.400849774835624, 185.85111933946936, 14.132825601881722, 192.58309516652025, 1.0139993782019208, 176.95431823147462, 10.442812815365599, 188.41113042504725, 7.122267898739874
0.0024537074148296588, 0.8411293128885957, 5.85779495957064E-4, 10.59404489509522, -0.0049278375215041845, 0.005461695762694729, 0.00217612642633872, 0.0027099846675291417, -7.398361609553131, 192.53594535004208, 14.283036824921277, 199.42062056541448, 1.0140829289040183, 183.21213698803848, 10.568112623309712, 194.79433254025668, 7.123832743470489
0.002459519038076152, 0.8430745357188659, 5.871669188076647E-4, 10.69876242937227, -0.004938100461162977, 0.005733540782327573, 0.00219604826588023, 0.0029914885870450103, -7.395890381534106, 199.35742468247517, 14.4350220840823, 206.39655638502214, 1.014155046758364, 189.59267023416524, 10.6949471657956, 201.30177244671768, 7.1253975882011025
0.0024653306613226446, 0.845019758549136, 5.885543416582653E-4, 10.804738553220673, -0.00494835998411299, 0.006014945767378821, 0.0022161822131693074, 0.003282767996435343, -7.393436402260269, 206.31709963075986, 14.588797399352849, 213.51246062785737, 1.0142154216492654, 196.09723488482737, 10.823329954281995, 207.93478026076318, 7.126962432931716
0.002471142284569138, 0.8469649813794063, 5.899417645088661E-4, 10.911985782672275, -0.004958616114503568, 0.006306103527928597, 0.0022365307629251055, 0.0035840181763504564, -7.390999986612075, 213.41652013153535, 14.744378861927755, 220.7698990068527, 1.0142637407859625, 202.72715398167733, 10.953274557273135, 214.69469227973752, 7.1285272776623305
0.002476953907815631, 0.8489102042096764, 5.913291873594667E-4, 11.020516700684272, -0.00496886887692329, 0.0066072090297775166, 0.0022570964322414875, 0.003895436585096057, -7.388581452868734, 220.65724376403918, 14.901782634208505, 228.17044494538186, 1.0142996887021332, 209.48375669285048, 11.08479460031765, 221.58285098187258, 7.130092122392944
0.002482765531062124, 0.8508554270399467, 5.927166102100674E-4, 11.130343957049817, -0.004979118296404674, 0.006918459405047761, 0.0022778817606857755, 0.004217222869328241, -7.386181122708226, 228.04083575017006, 15.061024949803615, 235.7156795772711, 1.0143229472553277, 216.36837831288696, 11.217903766008108, 228.60060502615704, 7.131656967123558
0.002488577154308617, 0.8528006498702169, 5.941040330606682E-4, 11.241480268306166, -0.004989364398428906, 0.007240053962787929, 0.0022988893103976, 0.00454957887475671, -7.38379932120727, 235.5688689544365, 15.222122113528185, 243.40719174676119, 1.0143331956265373, 223.3823602625344, 11.35261579397953, 235.7493092521441, 7.133221811854172
0.0024943887775551103, 0.8547458727004871, 5.954914559112689E-4, 11.35393841764052, -0.004999607208930548, 0.007572194199577886, 0.0023201216661876203, 0.00489270865683511, -7.381436376841346, 243.24292388398345, 15.385090501404102, 251.24657800854936, 1.0143301103196598, 230.5270500886318, 11.48894448090884, 243.0303246798632, 7.134786656584786
0.0025002004008016026, 0.856689855915719, 5.968788787618695E-4, 11.467761078980057, -0.005009846754302247, 0.007915083810128731, 0.002341581435636387, 0.0052468184914633564, -7.379092621484708, 251.06458868858655, 15.549946560660256, 259.23544262776255, 1.0143133651609881, 237.80380146397022, 11.626903680514074, 250.44501850964488, 7.136379148812039
0.0025060120240480957, 0.8585991299098847, 5.982663016124702E-4, 11.58376899544374, -0.005020083061399467, 0.00826892869789031, 0.0023632712491930986, 0.005612116885684193, -7.376768390410331, 259.03545916065224, 15.716706809732129, 267.37539757997456, 1.014282631298809, 245.21397418714864, 11.766507303553158, 257.99476412200073, 7.138745770945193
0.002511823647294589, 0.8605084039040504, 5.996537244630709E-4, 11.701142479416692, -0.005030316157545188, 0.008633936985652957, 0.002385193760274417, 0.005988814588382629, -7.374464022289983, 267.1571387352119, 15.885387838262087, 275.66806255118513, 1.0142375772028327, 252.7589341824364, 11.907769317823288, 265.68094107746293, 7.141112393078347
0.002517635270541082, 0.8624176778982161, 6.010411473136716E-4, 11.819894586744631, -0.0050405460705346345, 0.009010319026151015, 0.0024073516453632423, 0.006377124600979833, -7.372179859194161, 275.43123848992957, 16.056006307099196, 284.11506493783526, 1.014177868663814, 260.4400534996468, 12.05070374815993, 273.5049351164709, 7.143479015211502
0.0025234468937875747, 0.8643269518923816, 6.024285701642723E-4, 11.940038439419205, -0.005050772828639979, 0.009398287412665685, 0.0024297476041075013, 0.006777262188133015, -7.369916246592132, 283.8593771450962, 16.228578948299432, 292.71803984680696, 1.0141031687930258, 268.2587103140013, 12.195324676436213, 281.46813815923434, 7.145845637344657
0.0025292585170340683, 0.8662362258865475, 6.038159930148731E-4, 12.061587225469236, -0.005060996460615069, 0.009798056989630766, 0.0024523843594189774, 0.007189444888435315, -7.367673533351907, 292.44318106364113, 16.403122565125514, 301.4786300954179, 1.0140131380218462, 276.21628892600705, 12.34164624156187, 289.57194830559285, 7.148212259477811
0.002535070140280561, 0.868145499880713, 6.052034158654737E-4, 12.184554198849177, -0.005071216995700135, 0.010209844863235507, 0.0024752646575720745, 0.007613892525106802, -7.365452071740259, 301.1842842511072, 16.579654032046836, 310.39848621141715, 1.0139074341012917, 284.31417976130547, 12.489682639482382, 297.8177698348935, 7.150578881610965
0.002540881763527054, 0.8700547738748787, 6.065908387160744E-4, 12.308952679325643, -0.005081434463626508, 0.01063387041202346, 0.0024983912683025997, 0.008050827216699696, -7.3632522174227235, 310.08432835569096, 16.7581902947398, 319.4792664330085, 1.0137857121015665, 292.5537793705936, 12.63944812317856, 306.2070132058739, 7.15294550374412
0.0025466933867735464, 0.8719640478690442, 6.07978261566675E-4, 12.434796052361207, -0.005091648894621335, 0.011070355297506662, 0.0025217669849066076, 0.008500473387792251, -7.361074329463583, 319.1449626681872, 16.938748370087414, 328.7226367088158, 1.0136476244116546, 300.9364904294267, 12.79095700266522, 314.74109505650785, 7.155312125877274
0.0025525050100200395, 0.87387332186321, 6.093656844172757E-4, 12.562097768995855, -0.005101860319412298, 0.011519523474756488, 0.0025453946243391284, 0.008963057779682648, -7.358918770325883, 328.3678441220538, 17.121345346179634, 338.13027069790996, 1.0134928207388574, 309.4637217381812, 12.944223644990899, 323.4214382039144, 7.1576787480104285
0.0025583166332665327, 0.8757825958573756, 6.107531072678765E-4, 12.690871345725949, -0.005112068769232319, 0.011981601203017389, 0.002569277027313034, 0.009438809461098208, -7.356785905871411, 337.7546372933566, 17.305998382313057, 347.70384976980097, 1.0133209481083991, 318.13688822186106, 13.099262474236625, 332.24947164420865, 7.1600453701435836
0.0025641282565130254, 0.8776918698515411, 6.121405301184771E-4, 12.82113036438087, -0.00512227427582429, 0.012456817056305303, 0.0025934170583977526, 0.009927959838878841, -7.35467610536072, 347.30701440079594, 17.49272470899116, 357.4450630044249, 1.013131650862996, 326.95741093001396, 13.256087971515527, 341.2266305523908, 7.162411992276738
0.002569939879759519, 0.879601143845707, 6.135279529690779E-4, 12.952888471997152, -0.005132476871445782, 0.01294540193401117, 0.002617817606118133, 0.010430742668683157, -7.352589741453135, 357.02665530570863, 17.681541627924236, 367.35560719217983, 1.0129245706624224, 335.92671703661455, 13.414714674971902, 350.3543562822496, 7.164778614409892
0.0025757515030060117, 0.8815104178398725, 6.149153758196785E-4, 13.086159380690084, -0.005142676588873751, 0.01344758907150867, 0.002642481583053193, 0.010947394065687677, -7.350527190206695, 366.91524751204304, 17.87246651202917, 377.437186833867, 1.012699346483159, 345.0462398399172, 13.575157179780355, 359.6340963661829, 7.167145236543046
0.002581563126252505, 0.8834196918340382, 6.163027986702792E-4, 13.220956867523203, -0.0051528734614092716, 0.013963614050752415, 0.0026674119259349465, 0.011478152515278062, -7.348488831078239, 376.97448616639554, 18.065516805429894, 387.6915141407497, 1.0124556146179227, 354.31741876238567, 13.737430138145415, 369.0673045151516, 7.169511858676201
0.0025873747494989975, 0.8853289658282038, 6.176902215208798E-4, 13.357294774374914, -0.005163067522882236, 0.014493714810881686, 0.002692611595747154, 0.012023258883746779, -7.346475046923331, 387.20607405799507, 18.260710023457072, 398.12030903453245, 1.0121930086753241, 363.74169935056455, 13.901548259300611, 378.6554406185439, 7.171878480809355
0.002593186372745491, 0.8872382398223696, 6.190776443714806E-4, 13.495187007803082, -0.005173258807656084, 0.015038131658833498, 0.0027180835778241805, 0.012582956429001202, -7.344486223996313, 397.61172161868615, 18.458063752648005, 408.7252991473419, 1.0119111595794437, 373.32053327493486, 14.067526309507542, 388.39997074402663, 7.17424510294251
0.002598997995991984, 0.8891475138165351, 6.204650672220813E-4, 13.634647538907, -0.005183447350632503, 0.015597107279931466, 0.002743830881949707, 0.013157490811248618, -7.342522751950266, 408.19314692294193, 18.65759565074697, 419.508219821742, 1.0116096955694676, 383.05537832984106, 14.235379112055655, 398.30236713746956, 7.176611725075664
0.0026048096192384765, 0.8909852830240195, 6.21852490072682E-4, 13.776934128492623, -0.00519363318725616, 0.01617088674849998, 0.0027698565424555937, 0.013747110103699445, -7.340585023837037, 418.95207568788555, 18.85932344670491, 430.4708141107608, 1.0112882421993008, 392.94769843338594, 14.405121547261116, 408.3641082228537, 7.1800717324979155
0.0026106212424849696, 0.8928081554009453, 6.232399129232827E-4, 13.921084710158379, -0.005203816353519404, 0.016759717538465724, 0.00279616361832067, 0.014352064803267561, -7.3386734361072214, 429.8902412732479, 19.06326494067965, 441.61483277782355, 1.0109464223371838, 402.99896362728504, 14.576768552466367, 418.5866786020909, 7.183759528522063
0.0026164328657314628, 0.894631027777871, 6.246273357738834E-4, 14.066855153014384, -0.005213996885966986, 0.0173638495339572, 0.0028227551932694574, 0.014972607841259533, -7.336788388610172, 441.0093846813982, 19.269438004035703, 452.94203429682744, 1.0105838561653353, 413.21065007679726, 14.750335122039353, 428.9715690550058, 7.18744732454621
0.0026222444889779555, 0.8964539001547965, 6.26014758624484E-4, 14.214259703515236, -0.005224174821700777, 0.017983535039912457, 0.0028496343758710584, 0.015608994594083159, -7.3349302845940025, 452.3112545573346, 19.47786057934452, 464.4541848520858, 1.0102001611795703, 423.58424007060444, 14.925836307372974, 439.520276539157, 7.191135120570357
0.0026280561122244486, 0.8982767725317223, 6.274021814750847E-4, 14.363312671945263, -0.005234350198384481, 0.018619028792682846, 0.002876804299637891, 0.016261482893936252, -7.333099530705589, 463.7976071886897, 19.688550680384182, 476.1530583383704, 1.0097949521889473, 434.12122202071396, 15.1032872168842, 450.2343041897892, 7.194822916594505
0.0026338677354709418, 0.900099644908648, 6.287896043256855E-4, 14.514028432265334, -0.0052445230542483515, 0.019270587970631414, 0.002904268123124488, 0.016930333039508527, -7.331296536990533, 475.47020650572495, 19.90152639213964, 488.0404363608751, 1.0093678413154379, 444.82309046235906, 15.282703016013654, 461.1151613196876, 7.198510712618651
0.002639679358717435, 0.9019225172855737, 6.301770271762862E-4, 14.66642142195806, -0.005254693428093904, 0.019938472204745983, 0.002932029030026321, 0.017615807806679262, -7.329521716893227, 487.3308240813191, 20.116805870802654, 500.1181082352273, 1.0089184379935217, 455.6913460538721, 15.464098927224859, 472.1643634190878, 7.202198508642798
0.0026454909819639276, 0.9037453896624993, 6.315644500268868E-4, 14.82050614187061, -0.005264861359298634, 0.02062294358922956, 0.0029600902292785426, 0.018318172459209858, -7.327775487256798, 499.3812391309876, 20.33440734377171, 512.3878709875052, 1.008446348969891, 466.72749557662564, 15.647490230003626, 483.3834321556012, 7.2058863046669455
0.0026513026052104203, 0.9055682620394249, 6.329518728774874E-4, 14.976297156054216, -0.0052750268878207374, 0.021324266692118288, 0.0029884549551548525, 0.019037694759452606, -7.326058268323145, 511.6232385128915, 20.55434910965212, 524.8515293542202, 1.0079511783030732, 477.93305193492125, 15.832892260857408, 494.7738953740812, 7.209574100691092
0.0026571142284569135, 0.9073911344163508, 6.343392957280882E-4, 15.133809091602526, -0.005285190054203817, 0.02204270856587187, 0.0030171264673662136, 0.01977464497903414, -7.324370483732901, 524.0586167278, 20.776649538256056, 537.5108957823236, 1.007432527363124, 489.3095341558753, 16.020320413314828, 506.33728709655395, 7.21326189671524
0.002662925851703406, 0.9092140067932764, 6.357267185786888E-4, 15.29305663848633, -0.005295350899581598, 0.022778538757987743, 0.0030461080511597002, 0.020529295909565315, -7.322712560525478, 536.6891759191244, 21.00132707060241, 550.3677904291995, 1.0068899948312573, 500.85846738934237, 16.209790137924852, 518.0751475220976, 7.216949692739386
0.0026687374749498993, 0.9110368791702022, 6.371141414292895E-4, 15.454054549386598, -0.00530550946568266, 0.02353202932159615, 0.00307540301741727, 0.02130192287333088, -7.321084929139024, 549.5167258728952, 21.228400218916843, 563.4240411626721, 1.0063231766995662, 512.5813829078107, 16.40131694225629, 529.9890230267654, 7.220637488763534
0.0026745490981963924, 0.9128597515471278, 6.385015642798903E-4, 15.616817639524783, -0.0053156657948351255, 0.024303454826071436, 0.0031050147027545834, 0.022092803733991362, -7.319488023410458, 562.5430840177776, 21.45788756663182, 576.6814835610002, 1.0057316662706415, 524.4798181063131, 16.594916390897183, 542.0804661634814, 7.224325284787681
0.0026803607214428856, 0.9146826239240535, 6.39888987130491E-4, 15.781360786490886, -0.005325819929971401, 0.02509309236763002, 0.0031349464696197454, 0.022902218907278504, -7.317922280575452, 575.7700754250787, 21.689807768386657, 590.1419609128919, 1.005115054157298, 536.555316502352, 16.790604105454353, 554.3510356619654, 7.228013080811828
0.0026861723446893783, 0.9165054963009791, 6.412764099810916E-4, 15.947698930068839, -0.005335971914632875, 0.02590122157993524, 0.0031652017063921248, 0.023730451371693828, -7.31638814126842, 589.1995328087157, 21.924179550027304, 603.8073242174773, 1.0044729282822404, 548.8094277357739, 16.988395764552564, 566.8022964286125, 7.2317008768359745
0.0026919839679358714, 0.9183283686779049, 6.426638328316923E-4, 16.115847072059715, -0.005346121792974641, 0.026728124644701312, 0.003195783827481209, 0.024577786679207625, -7.314886049522551, 602.8332965252458, 22.161021708606786, 617.6794321843298, 1.00380487387774, 561.243707568711, 17.18830710383432, 579.4358195464232, 7.235388672860122
0.0026977955911823646, 0.9201512410548306, 6.44051255682293E-4, 16.28582027610222, -0.005356269609770214, 0.02757408630229774, 0.0032266962734252835, 0.025444512965953958, -7.313416452769775, 616.6732145738571, 22.400353112384618, 631.7601512334732, 1.003110473485349, 573.8597178854818, 17.39035391595887, 592.2531822749255, 7.239076468884269
0.0027036072144288577, 0.9218399231495239, 6.454386785328937E-4, 16.45870359694289, -0.005366415410416249, 0.028439393862353946, 0.003257942510990316, 0.02633092096292855, -7.311979801840784, 630.7211425963606, 22.642192700827295, 646.0513554953532, 1.0023893069555947, 586.6590266924953, 17.594552050602022, 605.2559680500583, 7.243654624887634
0.00270941883767535, 0.9234466000717417, 6.468261013834943E-4, 16.634105549366915, -0.005376559240937237, 0.029324337214355012, 0.0032895260332686943, 0.02723730400668667, -7.310576550965035, 644.9789438772115, 22.88655948460802, 660.5549268108573, 1.0016409514476392, 599.6432081181978, 17.800917414455416, 618.4457664841035, 7.2487768897671865
0.0027152304609218436, 0.9250532769939597, 6.482135242340952E-4, 16.811389765402538, -0.005386701147990251, 0.03022920883825919, 0.003321450359778093, 0.02816395805004679, -7.309207157770725, 659.4484893434728, 23.13347254560685, 675.2727547313119, 1.0008649814290467, 612.8138424129311, 18.009465971225982, 631.8241733655894, 7.25389915464674
